0.0 62.0 138.0 0.0 7.0 144.0 255.0 152.0 255.0 160.0 255.0 168.0 255.0 176.0 255.0 184.0 255.0 128.0 192.0 0.0 16.0 16.0 0.0 0.0 0.0 14.0 13.0 12.0 0.0 192.0 8.0 51.0 45.0 51.0 45.0 18.0 18.0 18.0 18.0 143.0 143.0 143.0 143.0 152.0 152.0 152.0 152.0 12.0 7.0 7.0 7.0 7.0 7.0 7.0 7.0 7.0 255.0 255.0 0.0 132.0 10.0 10.0 0.0 0.0 255.0 255.0 255.0 126.0 60.0 0.0 0.0 0.0 0.0 2.0 16.0 0.0 0.0 15.0 0.0 0.0 0.0 0.0 0.0 255.0 0.0 155.0 21.0 37.0 0.0 0.0 0.0 0.0 1.0 1.0 1.0 1.0 155.0 123.0 245.0 5.0 53.0 65.0 90.0 0.0 140.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 128.0 255.0 0.0 137.0 0.0 255.0 0.0 4.0 255.0 255.0 0.0 212.0 255.0 166.0 245.0 210.0 505.0 242959517.0 469490.0 1.0
0.0 169.0 126.0 0.0 13.0 144.0 255.0 152.0 255.0 160.0 255.0 168.0 255.0 176.0 255.0 184.0 255.0 128.0 64.0 0.0 64.0 16.0 0.0 0.0 0.0 4.0 14.0 8.0 0.0 192.0 8.0 86.0 10.0 86.0 10.0 18.0 18.0 18.0 18.0 143.0 143.0 143.0 143.0 152.0 152.0 152.0 152.0 140.0 7.0 7.0 7.0 7.0 7.0 7.0 7.0 135.0 3.0 255.0 0.0 132.0 10.0 10.0 0.0 0.0 255.0 255.0 255.0 126.0 60.0 4.0 0.0 0.0 0.0 2.0 112.0 0.0 0.0 15.0 0.0 0.0 0.0 0.0 0.0 255.0 135.0 89.0 73.0 89.0 0.0 0.0 0.0 0.0 1.0 1.0 1.0 1.0 103.0 57.0 41.0 57.0 53.0 54.0 89.0 0.0 140.0 0.0 0.0 0.0 8.0 0.0 0.0 0.0 0.0 128.0 3.0 0.0 0.0 0.0 255.0 0.0 4.0 255.0 255.0 0.0 212.0 255.0 166.0 245.0 270.0 791.0 242959517.0 207085.0 -1.0
0.0 69.0 47.0 0.0 7.0 144.0 255.0 152.0 255.0 160.0 255.0 168.0 255.0 176.0 255.0 184.0 255.0 128.0 192.0 0.0 80.0 16.0 0.0 1.0 0.0 12.0 2.0 8.0 0.0 192.0 8.0 49.0 47.0 49.0 47.0 26.0 26.0 26.0 26.0 143.0 143.0 143.0 143.0 152.0 152.0 152.0 152.0 140.0 7.0 7.0 7.0 7.0 7.0 7.0 7.0 7.0 255.0 255.0 0.0 132.0 10.0 10.0 0.0 0.0 255.0 255.0 255.0 126.0 60.0 2.0 0.0 0.0 0.0 2.0 80.0 0.0 0.0 15.0 0.0 0.0 0.0 0.0 0.0 255.0 0.0 158.0 18.0 34.0 0.0 0.0 0.0 0.0 1.0 1.0 1.0 1.0 158.0 126.0 242.0 2.0 79.0 64.0 94.0 0.0 140.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 128.0 255.0 0.0 0.0 0.0 255.0 0.0 4.0 255.0 255.0 0.0 212.0 255.0 166.0 245.0 250.0 631.0 5049390.0 680007.0 1.0
0.0 245.0 187.0 0.0 7.0 144.0 255.0 152.0 255.0 160.0 255.0 168.0 255.0 176.0 255.0 184.0 255.0 0.0 192.0 0.0 80.0 16.0 0.0 1.0 0.0 12.0 2.0 8.0 0.0 192.0 8.0 53.0 43.0 53.0 43.0 26.0 26.0 26.0 26.0 143.0 143.0 143.0 143.0 152.0 152.0 152.0 152.0 12.0 7.0 7.0 7.0 7.0 7.0 7.0 7.0 7.0 255.0 255.0 0.0 132.0 10.0 10.0 0.0 0.0 255.0 255.0 255.0 126.0 60.0 1.0 0.0 0.0 0.0 2.0 80.0 0.0 0.0 15.0 0.0 0.0 0.0 0.0 0.0 255.0 7.0 153.0 23.0 39.0 0.0 0.0 0.0 0.0 1.0 1.0 1.0 1.0 231.0 121.0 247.0 7.0 53.0 65.0 89.0 0.0 140.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 128.0 255.0 0.0 0.0 0.0 255.0 0.0 4.0 255.0 255.0 0.0 212.0 255.0 166.0 245.0 250.0 615.0 5049390.0 576564.0 -1.0
0.0 236.0 61.0 0.0 13.0 144.0 255.0 152.0 255.0 160.0 255.0 168.0 255.0 176.0 255.0 184.0 255.0 64.0 64.0 128.0 80.0 16.0 0.0 0.0 0.0 10.0 7.0 4.0 0.0 192.0 8.0 53.0 9.0 87.0 9.0 18.0 18.0 18.0 18.0 143.0 143.0 143.0 143.0 152.0 152.0 152.0 152.0 140.0 7.0 7.0 7.0 135.0 7.0 7.0 7.0 7.0 1.0 255.0 0.0 132.0 10.0 10.0 0.0 0.0 255.0 255.0 255.0 126.0 60.0 4.0 0.0 0.0 0.0 2.0 96.0 0.0 0.0 15.0 0.0 0.0 0.0 0.0 0.0 255.0 59.0 91.0 117.0 91.0 0.0 0.0 0.0 0.0 1.0 1.0 1.0 1.0 27.0 59.0 85.0 59.0 105.0 54.0 88.0 0.0 140.0 0.0 0.0 0.0 8.0 0.0 0.0 0.0 0.0 128.0 1.0 0.0 0.0 0.0 255.0 0.0 4.0 255.0 255.0 0.0 212.0 255.0 166.0 245.0 260.0 800.0 61420179.0 748306.0 1.0
0.0 70.0 86.0 0.0 7.0 144.0 255.0 152.0 255.0 160.0 255.0 168.0 255.0 176.0 255.0 184.0 255.0 128.0 192.0 0.0 80.0 16.0 0.0 0.0 0.0 14.0 5.0 12.0 0.0 192.0 8.0 53.0 43.0 53.0 47.0 26.0 26.0 26.0 26.0 143.0 143.0 143.0 143.0 152.0 152.0 152.0 152.0 140.0 7.0 7.0 7.0 7.0 7.0 7.0 7.0 7.0 255.0 255.0 0.0 132.0 10.0 10.0 0.0 0.0 255.0 255.0 255.0 126.0 60.0 0.0 0.0 0.0 0.0 2.0 32.0 0.0 0.0 15.0 0.0 0.0 0.0 0.0 0.0 255.0 0.0 151.0 25.0 41.0 0.0 0.0 0.0 0.0 1.0 1.0 1.0 1.0 151.0 119.0 249.0 9.0 53.0 64.0 92.0 0.0 140.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 128.0 255.0 0.0 137.0 0.0 255.0 0.0 4.0 255.0 255.0 0.0 212.0 255.0 166.0 245.0 220.0 503.0 61420179.0 331574.0 -1.0
0.0 23.0 67.0 0.0 10.0 144.0 255.0 152.0 255.0 160.0 255.0 168.0 255.0 176.0 255.0 184.0 255.0 128.0 192.0 0.0 80.0 16.0 1.0 0.0 1.0 0.0 8.0 0.0 0.0 192.0 8.0 75.0 21.0 75.0 21.0 26.0 26.0 26.0 26.0 143.0 143.0 143.0 143.0 152.0 152.0 152.0 152.0 12.0 7.0 7.0 7.0 7.0 7.0 7.0 7.0 7.0 255.0 255.0 0.0 132.0 10.0 10.0 0.0 0.0 255.0 255.0 255.0 126.0 60.0 3.0 0.0 0.0 0.0 2.0 96.0 0.0 0.0 15.0 0.0 0.0 0.0 0.0 0.0 255.0 150.0 118.0 58.0 74.0 0.0 0.0 0.0 0.0 1.0 1.0 1.0 1.0 118.0 86.0 26.0 42.0 105.0 55.0 103.0 0.0 140.0 0.0 0.0 0.0 8.0 0.0 1.0 0.0 0.0 128.0 255.0 0.0 0.0 0.0 255.0 0.0 4.0 255.0 255.0 0.0 212.0 255.0 166.0 245.0 260.0 686.0 218253050.0 552821.0 1.0
0.0 45.0 111.0 0.0 7.0 144.0 255.0 152.0 255.0 160.0 255.0 168.0 255.0 176.0 255.0 184.0 255.0 0.0 64.0 128.0 80.0 16.0 0.0 0.0 0.0 12.0 10.0 8.0 0.0 192.0 8.0 51.0 45.0 51.0 45.0 18.0 18.0 18.0 18.0 143.0 143.0 143.0 143.0 152.0 152.0 152.0 152.0 140.0 7.0 7.0 7.0 7.0 7.0 7.0 7.0 7.0 255.0 255.0 0.0 132.0 10.0 10.0 0.0 0.0 255.0 255.0 255.0 126.0 60.0 2.0 0.0 0.0 0.0 2.0 96.0 0.0 0.0 15.0 0.0 0.0 0.0 0.0 0.0 255.0 5.0 37.0 0.0 37.0 0.0 0.0 0.0 0.0 1.0 1.0 1.0 1.0 229.0 5.0 139.0 5.0 53.0 65.0 90.0 0.0 140.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 128.0 255.0 0.0 0.0 0.0 255.0 0.0 4.0 255.0 255.0 0.0 212.0 255.0 166.0 245.0 260.0 626.0 218253050.0 789177.0 -1.0
0.0 47.0 179.0 0.0 10.0 144.0 255.0 152.0 255.0 160.0 255.0 168.0 255.0 176.0 255.0 184.0 255.0 192.0 192.0 128.0 80.0 16.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 192.0 8.0 33.0 17.0 79.0 17.0 18.0 18.0 18.0 18.0 143.0 143.0 143.0 143.0 152.0 152.0 152.0 152.0 12.0 7.0 7.0 7.0 7.0 7.0 7.0 7.0 7.0 255.0 255.0 0.0 132.0 10.0 10.0 0.0 0.0 255.0 255.0 255.0 126.0 60.0 3.0 0.0 0.0 0.0 2.0 96.0 0.0 0.0 15.0 0.0 0.0 0.0 0.0 0.0 255.0 145.0 113.0 129.0 79.0 0.0 0.0 0.0 0.0 1.0 1.0 1.0 1.0 113.0 81.0 97.0 47.0 53.0 55.0 63.0 0.0 140.0 0.0 0.0 0.0 8.0 0.0 1.0 0.0 0.0 128.0 255.0 0.0 0.0 0.0 255.0 0.0 4.0 255.0 255.0 0.0 212.0 255.0 166.0 245.0 260.0 696.0 187805661.0 967164.0 1.0
0.0 135.0 41.0 0.0 10.0 144.0 255.0 152.0 255.0 160.0 255.0 168.0 255.0 176.0 255.0 184.0 255.0 0.0 192.0 64.0 80.0 16.0 1.0 0.0 1.0 0.0 8.0 0.0 0.0 192.0 8.0 73.0 23.0 37.0 23.0 26.0 26.0 26.0 26.0 143.0 143.0 143.0 143.0 152.0 152.0 152.0 152.0 12.0 7.0 7.0 7.0 7.0 7.0 7.0 7.0 7.0 255.0 255.0 0.0 132.0 10.0 10.0 0.0 0.0 255.0 255.0 255.0 126.0 60.0 3.0 0.0 0.0 0.0 2.0 96.0 0.0 0.0 15.0 0.0 0.0 0.0 0.0 0.0 255.0 38.0 122.0 54.0 70.0 0.0 0.0 0.0 0.0 1.0 1.0 1.0 1.0 6.0 90.0 22.0 38.0 79.0 55.0 83.0 0.0 140.0 0.0 0.0 0.0 8.0 0.0 1.0 0.0 0.0 128.0 255.0 0.0 0.0 0.0 255.0 0.0 4.0 255.0 255.0 0.0 212.0 255.0 166.0 245.0 260.0 715.0 187805661.0 282035.0 -1.0
