0.0 19.0 6.0 0.0 13.0 144.0 255.0 152.0 255.0 160.0 255.0 168.0 255.0 176.0 255.0 184.0 255.0 0.0 192.0 0.0 80.0 16.0 0.0 0.0 1.0 8.0 12.0 0.0 0.0 192.0 8.0 69.0 27.0 69.0 27.0 26.0 26.0 26.0 26.0 143.0 143.0 143.0 143.0 152.0 152.0 152.0 152.0 140.0 7.0 7.0 7.0 7.0 7.0 7.0 7.0 7.0 255.0 255.0 0.0 132.0 10.0 10.0 0.0 0.0 255.0 255.0 255.0 126.0 60.0 2.0 0.0 0.0 0.0 2.0 32.0 0.0 0.0 15.0 0.0 0.0 0.0 0.0 0.0 255.0 32.0 128.0 48.0 64.0 0.0 0.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 96.0 16.0 32.0 105.0 56.0 77.0 0.0 140.0 0.0 0.0 0.0 8.0 0.0 0.0 0.0 0.0 128.0 255.0 0.0 0.0 0.0 255.0 0.0 4.0 255.0 255.0 0.0 212.0 255.0 166.0 245.0 220.0 625.0 237621977.0 31744.0 1.0
0.0 125.0 127.0 0.0 10.0 144.0 255.0 152.0 255.0 160.0 255.0 168.0 255.0 176.0 255.0 184.0 255.0 128.0 192.0 128.0 80.0 16.0 0.0 0.0 0.0 12.0 10.0 8.0 0.0 192.0 8.0 46.0 50.0 46.0 50.0 18.0 18.0 18.0 18.0 143.0 143.0 143.0 143.0 152.0 152.0 152.0 152.0 12.0 7.0 7.0 7.0 7.0 7.0 7.0 7.0 7.0 255.0 255.0 0.0 132.0 10.0 10.0 0.0 0.0 255.0 255.0 255.0 126.0 60.0 1.0 0.0 0.0 0.0 2.0 64.0 0.0 0.0 15.0 0.0 0.0 0.0 0.0 0.0 255.0 0.0 0.0 0.0 30.0 0.0 0.0 0.0 0.0 1.0 1.0 1.0 1.0 162.0 130.0 146.0 254.0 105.0 66.0 96.0 0.0 140.0 0.0 0.0 0.0 8.0 0.0 1.0 0.0 0.0 128.0 255.0 0.0 0.0 0.0 255.0 0.0 4.0 255.0 255.0 0.0 212.0 255.0 166.0 245.0 240.0 588.0 237621977.0 51044.0 -1.0
0.0 200.0 17.0 0.0 7.0 144.0 255.0 152.0 255.0 160.0 255.0 168.0 255.0 176.0 255.0 184.0 255.0 128.0 192.0 128.0 80.0 16.0 0.0 0.0 0.0 2.0 11.0 4.0 0.0 192.0 8.0 55.0 41.0 55.0 41.0 18.0 18.0 18.0 18.0 143.0 143.0 143.0 143.0 152.0 152.0 152.0 152.0 12.0 7.0 7.0 7.0 7.0 7.0 7.0 7.0 7.0 255.0 255.0 0.0 132.0 10.0 10.0 0.0 0.0 255.0 255.0 255.0 126.0 60.0 1.0 0.0 0.0 0.0 2.0 64.0 0.0 0.0 15.0 0.0 0.0 0.0 0.0 0.0 255.0 0.0 149.0 0.0 43.0 0.0 0.0 0.0 0.0 1.0 1.0 1.0 1.0 149.0 117.0 133.0 11.0 53.0 64.0 86.0 0.0 140.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 128.0 255.0 0.0 0.0 0.0 255.0 0.0 4.0 255.0 255.0 0.0 212.0 255.0 254.0 245.0 240.0 604.0 93440707.0 706248.0 1.0
0.0 7.0 216.0 0.0 10.0 144.0 255.0 152.0 255.0 160.0 255.0 168.0 255.0 176.0 255.0 184.0 255.0 64.0 64.0 0.0 80.0 16.0 1.0 0.0 1.0 0.0 8.0 0.0 0.0 192.0 8.0 48.0 40.0 56.0 40.0 26.0 26.0 26.0 26.0 143.0 143.0 143.0 143.0 152.0 152.0 152.0 152.0 140.0 7.0 7.0 7.0 7.0 7.0 7.0 7.0 7.0 255.0 255.0 0.0 132.0 10.0 10.0 0.0 0.0 255.0 255.0 255.0 126.0 60.0 2.0 0.0 0.0 0.0 2.0 80.0 0.0 0.0 15.0 0.0 0.0 0.0 0.0 0.0 255.0 13.0 45.0 29.0 45.0 0.0 0.0 0.0 0.0 1.0 1.0 1.0 1.0 237.0 13.0 253.0 13.0 105.0 64.0 90.0 0.0 140.0 0.0 0.0 0.0 8.0 0.0 1.0 0.0 0.0 128.0 255.0 0.0 0.0 0.0 255.0 0.0 4.0 255.0 255.0 0.0 212.0 255.0 166.0 245.0 250.0 621.0 93440707.0 594092.0 -1.0
0.0 214.0 140.0 0.0 7.0 144.0 255.0 152.0 255.0 160.0 255.0 168.0 255.0 176.0 255.0 184.0 255.0 0.0 64.0 128.0 80.0 16.0 0.0 0.0 0.0 14.0 5.0 12.0 0.0 192.0 8.0 54.0 42.0 54.0 42.0 26.0 26.0 26.0 26.0 143.0 143.0 143.0 143.0 152.0 152.0 152.0 152.0 12.0 7.0 7.0 7.0 7.0 7.0 7.0 7.0 7.0 255.0 255.0 0.0 132.0 10.0 10.0 0.0 0.0 255.0 255.0 255.0 126.0 60.0 1.0 0.0 0.0 0.0 2.0 32.0 0.0 0.0 15.0 0.0 0.0 0.0 0.0 0.0 255.0 9.0 41.0 0.0 41.0 0.0 0.0 0.0 0.0 1.0 1.0 1.0 1.0 233.0 9.0 135.0 9.0 53.0 64.0 87.0 0.0 140.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 128.0 255.0 0.0 0.0 0.0 255.0 0.0 4.0 255.0 255.0 0.0 212.0 255.0 166.0 245.0 220.0 606.0 161235402.0 1017067.0 1.0
0.0 101.0 78.0 0.0 10.0 144.0 255.0 152.0 255.0 160.0 255.0 168.0 255.0 176.0 255.0 184.0 255.0 0.0 192.0 128.0 80.0 16.0 0.0 1.0 0.0 12.0 2.0 8.0 0.0 192.0 8.0 46.0 50.0 46.0 50.0 26.0 26.0 26.0 26.0 143.0 143.0 143.0 143.0 152.0 152.0 152.0 152.0 12.0 7.0 7.0 7.0 7.0 7.0 7.0 7.0 7.0 255.0 255.0 0.0 132.0 10.0 10.0 0.0 0.0 255.0 255.0 255.0 126.0 60.0 1.0 0.0 0.0 0.0 2.0 32.0 0.0 0.0 15.0 0.0 0.0 0.0 0.0 0.0 255.0 0.0 0.0 0.0 29.0 0.0 0.0 0.0 0.0 1.0 1.0 1.0 1.0 221.0 131.0 147.0 253.0 105.0 65.0 96.0 0.0 140.0 0.0 0.0 0.0 8.0 0.0 1.0 0.0 0.0 128.0 255.0 0.0 0.0 0.0 255.0 0.0 4.0 255.0 255.0 0.0 212.0 255.0 166.0 245.0 220.0 577.0 161235402.0 286102.0 -1.0
0.0 71.0 84.0 0.0 13.0 144.0 255.0 152.0 255.0 160.0 255.0 168.0 255.0 176.0 255.0 184.0 255.0 128.0 64.0 128.0 80.0 16.0 1.0 0.0 1.0 0.0 8.0 0.0 0.0 192.0 8.0 72.0 24.0 72.0 24.0 26.0 26.0 26.0 26.0 143.0 143.0 143.0 143.0 152.0 152.0 152.0 152.0 140.0 7.0 7.0 7.0 7.0 7.0 7.0 7.0 7.0 255.0 255.0 0.0 132.0 10.0 10.0 0.0 0.0 255.0 255.0 255.0 126.0 60.0 3.0 0.0 0.0 0.0 2.0 32.0 0.0 0.0 15.0 0.0 0.0 0.0 0.0 0.0 255.0 155.0 69.0 139.0 69.0 0.0 0.0 0.0 0.0 1.0 1.0 1.0 1.0 123.0 37.0 107.0 37.0 131.0 56.0 91.0 0.0 140.0 0.0 0.0 0.0 8.0 0.0 0.0 0.0 0.0 128.0 255.0 0.0 0.0 0.0 255.0 0.0 4.0 255.0 255.0 0.0 212.0 255.0 166.0 245.0 220.0 701.0 241272682.0 573261.0 1.0
0.0 123.0 69.0 0.0 10.0 144.0 255.0 152.0 255.0 160.0 255.0 168.0 255.0 176.0 255.0 184.0 255.0 0.0 64.0 128.0 80.0 16.0 0.0 0.0 1.0 8.0 4.0 0.0 0.0 192.0 8.0 77.0 19.0 77.0 19.0 18.0 18.0 18.0 18.0 143.0 143.0 143.0 143.0 152.0 152.0 152.0 152.0 12.0 7.0 7.0 7.0 7.0 7.0 7.0 7.0 7.0 255.0 255.0 0.0 132.0 10.0 10.0 0.0 0.0 255.0 255.0 255.0 126.0 60.0 2.0 0.0 0.0 0.0 2.0 64.0 0.0 0.0 15.0 0.0 0.0 0.0 0.0 0.0 255.0 44.0 76.0 132.0 76.0 0.0 0.0 0.0 0.0 1.0 1.0 1.0 1.0 12.0 44.0 100.0 44.0 105.0 56.0 106.0 0.0 140.0 0.0 0.0 0.0 8.0 0.0 0.0 0.0 0.0 128.0 255.0 0.0 0.0 0.0 255.0 0.0 4.0 255.0 255.0 0.0 212.0 255.0 166.0 245.0 240.0 648.0 241272682.0 827975.0 -1.0
0.0 192.0 34.0 0.0 7.0 144.0 255.0 152.0 255.0 160.0 255.0 168.0 255.0 176.0 255.0 184.0 255.0 0.0 64.0 0.0 80.0 16.0 0.0 0.0 0.0 2.0 3.0 4.0 0.0 192.0 8.0 52.0 44.0 52.0 44.0 26.0 26.0 26.0 26.0 143.0 143.0 143.0 143.0 152.0 152.0 152.0 152.0 12.0 7.0 7.0 7.0 7.0 7.0 7.0 7.0 7.0 255.0 255.0 0.0 132.0 10.0 10.0 0.0 0.0 255.0 255.0 255.0 126.0 60.0 1.0 0.0 0.0 0.0 2.0 64.0 0.0 0.0 15.0 0.0 0.0 0.0 0.0 0.0 255.0 8.0 40.0 24.0 40.0 0.0 0.0 0.0 0.0 1.0 1.0 1.0 1.0 232.0 8.0 248.0 8.0 105.0 65.0 89.0 0.0 140.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 128.0 255.0 0.0 0.0 0.0 255.0 0.0 4.0 255.0 255.0 0.0 212.0 255.0 254.0 245.0 240.0 601.0 101980800.0 391275.0 1.0
0.0 23.0 6.0 0.0 13.0 144.0 255.0 152.0 255.0 160.0 255.0 168.0 255.0 176.0 255.0 184.0 255.0 0.0 192.0 128.0 80.0 16.0 1.0 0.0 1.0 0.0 8.0 0.0 0.0 192.0 8.0 68.0 28.0 68.0 28.0 26.0 26.0 26.0 26.0 143.0 143.0 143.0 143.0 152.0 152.0 152.0 152.0 140.0 7.0 7.0 7.0 7.0 7.0 7.0 7.0 7.0 255.0 255.0 0.0 132.0 10.0 10.0 0.0 0.0 255.0 255.0 255.0 126.0 60.0 2.0 0.0 0.0 0.0 2.0 64.0 0.0 0.0 15.0 0.0 0.0 0.0 0.0 0.0 255.0 31.0 129.0 145.0 63.0 0.0 0.0 0.0 0.0 1.0 1.0 1.0 1.0 255.0 97.0 113.0 31.0 105.0 56.0 79.0 0.0 140.0 0.0 0.0 0.0 8.0 0.0 0.0 0.0 0.0 128.0 255.0 0.0 0.0 0.0 255.0 0.0 4.0 255.0 255.0 0.0 212.0 255.0 166.0 245.0 240.0 620.0 101980800.0 286889.0 -1.0
